# X , Y , E Distribution=true
40971
8.575,0,0
8.625,0,0
8.675,3.85665e-06,3.85666e-06
8.725,0,0
8.775,0,0
8.825,4.0991e-06,4.09911e-06
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,5.17635e-06,5.17636e-06
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40973
2.525,0,0
2.575,0,0
2.625,0,0
2.675,4.74827e-07,4.74827e-07
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,0,0
2.975,0,0
3.025,0,0
3.075,0,0
3.125,0,0
3.175,0,0
3.225,0,0
3.275,0,0
3.325,5.28904e-07,5.28904e-07
3.375,0,0
3.425,1.09951e-06,7.77471e-07
3.475,0,0
3.525,0,0
3.575,0,0
3.625,0,0
3.675,0,0
3.725,0,0
3.775,0,0
3.825,6.29399e-07,6.29399e-07
3.875,0,0
3.925,6.46517e-07,6.46517e-07
3.975,0,0
4.025,6.24731e-07,6.24731e-07
4.075,0,0
4.125,0,0
4.175,6.13291e-07,6.13291e-07
4.225,0,0
4.275,6.28143e-07,6.28143e-07
4.325,0,0
4.375,0,0
4.425,6.53829e-07,6.53829e-07
4.475,0,0
4.525,0,0
4.575,6.84935e-07,6.84936e-07
4.625,0,0
4.675,7.08469e-07,7.08469e-07
4.725,0,0
4.775,1.43945e-06,1.01785e-06
4.825,0,0
4.875,0,0
4.925,0,0
4.975,7.75485e-07,7.75485e-07
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,8.82496e-07,8.82496e-07
5.325,9.00281e-07,9.00281e-07
5.375,9.17738e-07,9.17739e-07
5.425,0,0
5.475,9.61666e-07,9.61667e-07
5.525,9.83261e-07,9.83262e-07
5.575,0,0
5.625,0,0
5.675,0,0
5.725,0,0
5.775,0,0
5.825,1.12425e-06,1.12425e-06
5.875,0,0
5.925,0,0
5.975,1.2034e-06,1.2034e-06
6.025,0,0
6.075,0,0
6.125,0,0
6.175,0,0
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,1.8462e-06,1.8462e-06
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,2.06293e-06,2.06294e-06
7.225,0,0
7.275,0,0
7.325,2.2085e-06,2.2085e-06
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,2.96642e-06,2.96642e-06
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,8.1982e-06,5.79703e-06
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,5.33453e-06,5.33455e-06
9.575,0,0
9.625,0,0
9.675,0,0
9.725,5.7501e-06,5.75012e-06
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,1.16434e-05,1.16434e-05
11.825,1.18603e-05,1.18604e-05
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40974
2.525,0,0
2.575,0,0
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,4.77277e-07,4.77277e-07
2.975,0,0
3.025,0,0
3.075,0,0
3.125,0,0
3.175,0,0
3.225,0,0
3.275,0,0
3.325,0,0
3.375,0,0
3.425,5.49755e-07,5.49755e-07
3.475,0,0
3.525,0,0
3.575,5.79199e-07,5.792e-07
3.625,5.8839e-07,5.88391e-07
3.675,0,0
3.725,6.08114e-07,6.08114e-07
3.775,0,0
3.825,0,0
3.875,0,0
3.925,0,0
3.975,0,0
4.025,0,0
4.075,0,0
4.125,0,0
4.175,6.13291e-07,6.13291e-07
4.225,0,0
4.275,0,0
4.325,0,0
4.375,0,0
4.425,6.53829e-07,6.53829e-07
4.475,0,0
4.525,2.01985e-06,1.16616e-06
4.575,0,0
4.625,0,0
4.675,0,0
4.725,0,0
4.775,0,0
4.825,0,0
4.875,7.45163e-07,7.45163e-07
4.925,1.51763e-06,1.07313e-06
4.975,7.75485e-07,7.75485e-07
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,0,0
5.375,0,0
5.425,0,0
5.475,0,0
5.525,0,0
5.575,1.00327e-06,1.00327e-06
5.625,1.02756e-06,1.02756e-06
5.675,0,0
5.725,0,0
5.775,0,0
5.825,0,0
5.875,1.15127e-06,1.15127e-06
5.925,1.17559e-06,1.17559e-06
5.975,0,0
6.025,0,0
6.075,0,0
6.125,0,0
6.175,0,0
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,1.50981e-06,1.50981e-06
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,2.01753e-06,2.01753e-06
7.175,0,0
7.225,2.1065e-06,2.10651e-06
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,2.79093e-06,2.79093e-06
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,4.02866e-06,4.02867e-06
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,6.33411e-06,6.33413e-06
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,1.61587e-05,1.61588e-05
12.875,0,0
12.925,0,0
12.975,0,0
40975
2.525,0,0
2.575,0,0
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,0,0
2.975,0,0
3.025,4.83208e-07,4.83208e-07
3.075,4.88534e-07,4.88535e-07
3.125,0,0
3.175,0,0
3.225,0,0
3.275,0,0
3.325,0,0
3.375,5.4009e-07,5.4009e-07
3.425,5.49755e-07,5.49755e-07
3.475,5.59105e-07,5.59105e-07
3.525,1.70347e-06,9.83498e-07
3.575,0,0
3.625,1.17678e-06,8.3211e-07
3.675,0,0
3.725,0,0
3.775,1.24073e-06,8.7733e-07
3.825,1.2588e-06,8.90105e-07
3.875,0,0
3.925,0,0
3.975,0,0
4.025,0,0
4.075,0,0
4.125,0,0
4.175,0,0
4.225,0,0
4.275,6.28143e-07,6.28143e-07
4.325,0,0
4.375,6.45537e-07,6.45537e-07
4.425,6.53829e-07,6.53829e-07
4.475,1.32685e-06,9.38228e-07
4.525,0,0
4.575,0,0
4.625,6.97681e-07,6.97681e-07
4.675,7.08469e-07,7.08469e-07
4.725,7.1429e-07,7.1429e-07
4.775,0,0
4.825,0,0
4.875,7.45163e-07,7.45163e-07
4.925,0,0
4.975,0,0
5.025,0,0
5.075,8.08743e-07,8.08743e-07
5.125,0,0
5.175,0,0
5.225,8.6368e-07,8.63681e-07
5.275,8.82496e-07,8.82496e-07
5.325,0,0
5.375,0,0
5.425,0,0
5.475,0,0
5.525,9.83261e-07,9.83262e-07
5.575,0,0
5.625,1.02756e-06,1.02756e-06
5.675,0,0
5.725,0,0
5.775,0,0
5.825,0,0
5.875,1.15127e-06,1.15127e-06
5.925,0,0
5.975,0,0
6.025,0,0
6.075,0,0
6.125,0,0
6.175,0,0
6.225,1.34685e-06,1.34686e-06
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,2.06293e-06,2.06294e-06
7.225,2.1065e-06,2.10651e-06
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,5.22197e-06,3.6925e-06
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,3.21391e-06,3.21391e-06
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,4.34794e-06,4.34795e-06
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,5.46196e-06,5.46197e-06
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,1.48e-05,1.48001e-05
12.575,0,0
12.625,1.53149e-05,1.5315e-05
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40976
2.525,0,0
2.575,0,0
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,0,0
2.975,4.78785e-07,4.78785e-07
3.025,0,0
3.075,0,0
3.125,4.95743e-07,4.95743e-07
3.175,0,0
3.225,0,0
3.275,5.20203e-07,5.20203e-07
3.325,0,0
3.375,0,0
3.425,0,0
3.475,0,0
3.525,5.67823e-07,5.67823e-07
3.575,1.1584e-06,8.19112e-07
3.625,0,0
3.675,1.79254e-06,1.03493e-06
3.725,0,0
3.775,1.24073e-06,8.7733e-07
3.825,1.2588e-06,8.90105e-07
3.875,1.27615e-06,9.02377e-07
3.925,0,0
3.975,0,0
4.025,0,0
4.075,0,0
4.125,0,0
4.175,6.13291e-07,6.13291e-07
4.225,1.23971e-06,8.76608e-07
4.275,6.28143e-07,6.28143e-07
4.325,6.37129e-07,6.37129e-07
4.375,0,0
4.425,0,0
4.475,0,0
4.525,6.73283e-07,6.73283e-07
4.575,0,0
4.625,0,0
4.675,7.08469e-07,7.08469e-07
4.725,0,0
4.775,7.19725e-07,7.19725e-07
4.825,0,0
4.875,0,0
4.925,0,0
4.975,0,0
5.025,0,0
5.075,0,0
5.125,0,0
5.175,8.40823e-07,8.40823e-07
5.225,0,0
5.275,0,0
5.325,0,0
5.375,1.83548e-06,1.29788e-06
5.425,0,0
5.475,0,0
5.525,2.94978e-06,1.70306e-06
5.575,0,0
5.625,1.02756e-06,1.02756e-06
5.675,1.05158e-06,1.05158e-06
5.725,0,0
5.775,0,0
5.825,1.12425e-06,1.12425e-06
5.875,0,0
5.925,0,0
5.975,0,0
6.025,1.23121e-06,1.23121e-06
6.075,0,0
6.125,0,0
6.175,1.31289e-06,1.31289e-06
6.225,0,0
6.275,2.76073e-06,1.95214e-06
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,0,0
6.625,1.61388e-06,1.61388e-06
6.675,0,0
6.725,1.68793e-06,1.68793e-06
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,4.21301e-06,2.97905e-06
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,3.09726e-06,3.09726e-06
8.175,0,0
8.225,3.21391e-06,3.21391e-06
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,3.94171e-06,3.94172e-06
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,5.46196e-06,5.46197e-06
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,8.54815e-06,8.54818e-06
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,1.00776e-05,1.00777e-05
11.375,0,0
11.425,0,0
11.475,0,0
11.525,1.0767e-05,1.0767e-05
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,1.32645e-05,1.32646e-05
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40977
2.525,0,0
2.575,4.89044e-07,4.89044e-07
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,4.77277e-07,4.77277e-07
2.975,0,0
3.025,0,0
3.075,0,0
3.125,0,0
3.175,0,0
3.225,0,0
3.275,5.20203e-07,5.20203e-07
3.325,0,0
3.375,5.4009e-07,5.4009e-07
3.425,0,0
3.475,0,0
3.525,0,0
3.575,0,0
3.625,5.8839e-07,5.88391e-07
3.675,1.19503e-06,8.45013e-07
3.725,6.08114e-07,6.08114e-07
3.775,0,0
3.825,0,0
3.875,0,0
3.925,0,0
3.975,0,0
4.025,0,0
4.075,0,0
4.125,0,0
4.175,0,0
4.225,0,0
4.275,1.88443e-06,1.08798e-06
4.325,6.37129e-07,6.37129e-07
4.375,0,0
4.425,1.30766e-06,9.24654e-07
4.475,0,0
4.525,6.73283e-07,6.73283e-07
4.575,0,0
4.625,0,0
4.675,0,0
4.725,7.1429e-07,7.1429e-07
4.775,0,0
4.825,0,0
4.875,0,0
4.925,0,0
4.975,0,0
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,8.82496e-07,8.82496e-07
5.325,0,0
5.375,9.17738e-07,9.17739e-07
5.425,0,0
5.475,9.61666e-07,9.61667e-07
5.525,1.96652e-06,1.39054e-06
5.575,0,0
5.625,0,0
5.675,0,0
5.725,0,0
5.775,0,0
5.825,0,0
5.875,0,0
5.925,0,0
5.975,0,0
6.025,0,0
6.075,0,0
6.125,0,0
6.175,0,0
6.225,1.34685e-06,1.34686e-06
6.275,0,0
6.325,1.4087e-06,1.4087e-06
6.375,2.87888e-06,2.03568e-06
6.425,0,0
6.475,0,0
6.525,0,0
6.575,0,0
6.625,1.61388e-06,1.61388e-06
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,1.8462e-06,1.8462e-06
6.975,1.88315e-06,1.88315e-06
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,2.29559e-06,2.29559e-06
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,4.0991e-06,4.09911e-06
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,5.6629e-06,5.66291e-06
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,7.69731e-06,7.69734e-06
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,9.43389e-06,9.43394e-06
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,1.14564e-05,1.14565e-05
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
