# X , Y , E Distribution=true
40971
4.525,1.05669e-06,1.05669e-06
4.575,0,0
4.625,2.19199e-06,1.54997e-06
4.675,1.1145e-06,1.11451e-06
4.725,0,0
4.775,0,0
4.825,1.15108e-06,1.15108e-06
4.875,1.17057e-06,1.17057e-06
4.925,0,0
4.975,1.21906e-06,1.21907e-06
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,0,0
5.375,0,0
5.425,0,0
5.475,1.5113e-06,1.5113e-06
5.525,0,0
5.575,0,0
5.625,0,0
5.675,0,0
5.725,0,0
5.775,1.72891e-06,1.72892e-06
5.825,1.76799e-06,1.76799e-06
5.875,1.81043e-06,1.81043e-06
5.925,0,0
5.975,0,0
6.025,1.93884e-06,1.93884e-06
6.075,1.98288e-06,1.98288e-06
6.125,0,0
6.175,0,0
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,2.31388e-06,2.31389e-06
6.475,0,0
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,4.29434e-06,4.29435e-06
7.875,0,0
7.925,4.49374e-06,4.49375e-06
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,1.05408e-05,7.45348e-06
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,6.43397e-06,6.434e-06
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,7.65122e-06,7.65125e-06
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,8.73387e-06,8.73391e-06
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,1.2953e-05,1.29531e-05
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,1.52727e-05,1.52728e-05
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40973
2.525,0,0
2.575,0,0
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,0,0
2.975,0,0
3.025,0,0
3.075,7.67108e-07,7.67108e-07
3.125,0,0
3.175,0,0
3.225,8.03374e-07,8.03374e-07
3.275,0,0
3.325,0,0
3.375,0,0
3.425,0,0
3.475,0,0
3.525,1.77988e-06,1.25856e-06
3.575,9.07752e-07,9.07752e-07
3.625,0,0
3.675,0,0
3.725,0,0
3.775,0,0
3.825,9.89433e-07,9.89433e-07
3.875,3.00751e-06,1.73639e-06
3.925,0,0
3.975,0,0
4.025,0,0
4.075,4.82804e-06,2.15917e-06
4.125,0,0
4.175,1.92558e-06,1.36159e-06
4.225,0,0
4.275,0,0
4.325,0,0
4.375,0,0
4.425,0,0
4.475,0,0
4.525,0,0
4.575,1.07654e-06,1.07654e-06
4.625,3.28798e-06,1.89832e-06
4.675,1.1145e-06,1.11451e-06
4.725,0,0
4.775,0,0
4.825,2.30217e-06,1.62788e-06
4.875,1.17057e-06,1.17057e-06
4.925,2.38243e-06,1.68463e-06
4.975,0,0
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,0,0
5.375,0,0
5.425,0,0
5.475,3.02261e-06,2.13731e-06
5.525,1.54324e-06,1.54324e-06
5.575,0,0
5.625,0,0
5.675,1.65258e-06,1.65258e-06
5.725,1.69086e-06,1.69086e-06
5.775,0,0
5.825,3.53599e-06,2.50032e-06
5.875,0,0
5.925,3.69922e-06,2.61575e-06
5.975,3.7785e-06,2.67181e-06
6.025,0,0
6.075,0,0
6.125,0,0
6.175,0,0
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,2.47773e-06,2.47773e-06
6.625,0,0
6.675,0,0
6.725,0,0
6.775,2.71247e-06,2.71247e-06
6.825,2.7719e-06,2.7719e-06
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,3.24483e-06,3.24484e-06
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,3.62044e-06,3.62045e-06
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,4.85583e-06,4.85585e-06
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,1.08516e-05,1.08517e-05
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,2.53616e-05,2.53619e-05
12.875,0,0
12.925,0,0
12.975,0,0
40974
2.525,0,0
2.575,2.3013e-06,1.32866e-06
2.625,0,0
2.675,0,0
2.725,0,0
2.775,7.43643e-07,7.43644e-07
2.825,0,0
2.875,7.52804e-07,7.52804e-07
2.925,0,0
2.975,0,0
3.025,0,0
3.075,0,0
3.125,0,0
3.175,0,0
3.225,0,0
3.275,0,0
3.325,0,0
3.375,0,0
3.425,0,0
3.475,0,0
3.525,0,0
3.575,0,0
3.625,0,0
3.675,0,0
3.725,9.5356e-07,9.5356e-07
3.775,9.74869e-07,9.74869e-07
3.825,0,0
3.875,0,0
3.925,1.01611e-06,1.01611e-06
3.975,0,0
4.025,9.81216e-07,9.81216e-07
4.075,9.65609e-07,9.65609e-07
4.125,0,0
4.175,0,0
4.225,0,0
4.275,0,0
4.325,0,0
4.375,0,0
4.425,0,0
4.475,0,0
4.525,1.05669e-06,1.05669e-06
4.575,0,0
4.625,0,0
4.675,1.1145e-06,1.11451e-06
4.725,0,0
4.775,0,0
4.825,2.30217e-06,1.62788e-06
4.875,0,0
4.925,0,0
4.975,0,0
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,1.41357e-06,1.41357e-06
5.375,1.44312e-06,1.44312e-06
5.425,1.47872e-06,1.47872e-06
5.475,0,0
5.525,0,0
5.575,1.57952e-06,1.57952e-06
5.625,1.61653e-06,1.61653e-06
5.675,1.65258e-06,1.65258e-06
5.725,1.69086e-06,1.69086e-06
5.775,0,0
5.825,0,0
5.875,0,0
5.925,0,0
5.975,0,0
6.025,0,0
6.075,0,0
6.125,0,0
6.175,0,0
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,2.42779e-06,2.4278e-06
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,2.90153e-06,2.90154e-06
6.975,2.95632e-06,2.95632e-06
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,3.85717e-06,3.85718e-06
7.625,0,0
7.675,0,0
7.725,0,0
7.775,4.19523e-06,4.19524e-06
7.825,0,0
7.875,4.38555e-06,4.38556e-06
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,5.95652e-06,5.95653e-06
8.675,0,0
8.725,6.19867e-06,6.19868e-06
8.775,0,0
8.825,0,0
8.875,6.56345e-06,6.56347e-06
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,7.34562e-06,7.34565e-06
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,1.52727e-05,1.52728e-05
11.275,0,0
11.325,0,0
11.375,0,0
11.425,1.62939e-05,1.62941e-05
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,2.29864e-05,2.29867e-05
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40975
2.525,0,0
2.575,0,0
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,0,0
2.975,0,0
3.025,0,0
3.075,0,0
3.125,0,0
3.175,7.9134e-07,7.9134e-07
3.225,0,0
3.275,0,0
3.325,8.30869e-07,8.3087e-07
3.375,0,0
3.425,0,0
3.475,0,0
3.525,0,0
3.575,9.07752e-07,9.07752e-07
3.625,0,0
3.675,9.3751e-07,9.37511e-07
3.725,0,0
3.775,9.74869e-07,9.74869e-07
3.825,9.89433e-07,9.89433e-07
3.875,0,0
3.925,0,0
3.975,1.01059e-06,1.01059e-06
4.025,0,0
4.075,0,0
4.125,1.91747e-06,1.35585e-06
4.175,0,0
4.225,1.94754e-06,1.37712e-06
4.275,0,0
4.325,0,0
4.375,0,0
4.425,0,0
4.475,0,0
4.525,0,0
4.575,0,0
4.625,1.09599e-06,1.09599e-06
4.675,0,0
4.725,0,0
4.775,0,0
4.825,1.15108e-06,1.15108e-06
4.875,1.17057e-06,1.17057e-06
4.925,0,0
4.975,0,0
5.025,2.49406e-06,1.76357e-06
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,0,0
5.375,1.44312e-06,1.44312e-06
5.425,1.47872e-06,1.47872e-06
5.475,0,0
5.525,0,0
5.575,1.57952e-06,1.57952e-06
5.625,1.61653e-06,1.61653e-06
5.675,0,0
5.725,0,0
5.775,1.72891e-06,1.72892e-06
5.825,0,0
5.875,0,0
5.925,3.69922e-06,2.61575e-06
5.975,1.88925e-06,1.88925e-06
6.025,0,0
6.075,3.96576e-06,2.80422e-06
6.125,0,0
6.175,4.13488e-06,2.92381e-06
6.225,2.12091e-06,2.12092e-06
6.275,0,0
6.325,2.21531e-06,2.21531e-06
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,3.38052e-06,3.38053e-06
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,4.12626e-06,4.12627e-06
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,6.43397e-06,6.434e-06
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,7.34562e-06,7.34565e-06
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,9.25329e-06,9.25333e-06
9.825,0,0
9.875,9.54205e-06,9.5421e-06
9.925,0,0
9.975,9.88164e-06,9.88169e-06
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,1.43759e-05,1.4376e-05
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40976
2.525,0,0
2.575,0,0
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,7.48397e-07,7.48397e-07
2.875,0,0
2.925,0,0
2.975,7.51691e-07,7.51691e-07
3.025,0,0
3.075,0,0
3.125,0,0
3.175,1.58268e-06,1.11912e-06
3.225,0,0
3.275,0,0
3.325,8.30869e-07,8.3087e-07
3.375,0,0
3.425,0,0
3.475,8.76188e-07,8.76188e-07
3.525,0,0
3.575,0,0
3.625,9.22933e-07,9.22934e-07
3.675,0,0
3.725,0,0
3.775,0,0
3.825,9.89433e-07,9.89433e-07
3.875,0,0
3.925,0,0
3.975,2.02118e-06,1.42919e-06
4.025,0,0
4.075,0,0
4.125,0,0
4.175,0,0
4.225,0,0
4.275,0,0
4.325,2.00038e-06,1.41449e-06
4.375,2.02777e-06,1.43385e-06
4.425,0,0
4.475,0,0
4.525,4.22675e-06,2.11338e-06
4.575,2.15309e-06,1.52246e-06
4.625,1.09599e-06,1.09599e-06
4.675,0,0
4.725,0,0
4.775,1.1334e-06,1.1334e-06
4.825,1.15108e-06,1.15108e-06
4.875,1.17057e-06,1.17057e-06
4.925,3.57364e-06,2.06325e-06
4.975,0,0
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,0,0
5.375,0,0
5.425,0,0
5.475,1.5113e-06,1.5113e-06
5.525,1.54324e-06,1.54324e-06
5.575,0,0
5.625,1.61653e-06,1.61653e-06
5.675,0,0
5.725,1.69086e-06,1.69086e-06
5.775,0,0
5.825,0,0
5.875,1.81043e-06,1.81043e-06
5.925,3.69922e-06,2.61575e-06
5.975,0,0
6.025,0,0
6.075,0,0
6.125,0,0
6.175,0,0
6.225,0,0
6.275,0,0
6.325,2.21531e-06,2.21531e-06
6.375,0,0
6.425,0,0
6.475,2.37999e-06,2.37999e-06
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,2.90153e-06,2.90154e-06
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,3.69007e-06,3.69007e-06
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,4.77429e-06,4.77431e-06
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,5.48217e-06,5.48218e-06
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,8.73387e-06,8.73391e-06
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,1.01138e-05,1.01139e-05
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,1.23217e-05,1.23218e-05
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,2.02653e-05,2.02655e-05
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40977
2.525,7.87981e-07,7.87981e-07
2.575,0,0
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,7.52804e-07,7.52804e-07
2.925,0,0
2.975,0,0
3.025,0,0
3.075,7.67108e-07,7.67108e-07
3.125,0,0
3.175,0,0
3.225,1.60675e-06,1.13614e-06
3.275,8.15471e-07,8.15471e-07
3.325,0,0
3.375,0,0
3.425,1.72409e-06,1.21912e-06
3.475,8.76188e-07,8.76188e-07
3.525,1.77988e-06,1.25856e-06
3.575,9.07752e-07,9.07752e-07
3.625,9.22933e-07,9.22934e-07
3.675,0,0
3.725,0,0
3.775,9.74869e-07,9.74869e-07
3.825,9.89433e-07,9.89433e-07
3.875,1.0025e-06,1.0025e-06
3.925,1.01611e-06,1.01611e-06
3.975,1.01059e-06,1.01059e-06
4.025,0,0
4.075,0,0
4.125,9.58733e-07,9.58733e-07
4.175,1.92558e-06,1.36159e-06
4.225,0,0
4.275,9.85843e-07,9.85844e-07
4.325,1.00019e-06,1.00019e-06
4.375,0,0
4.425,0,0
4.475,0,0
4.525,2.11338e-06,1.49438e-06
4.575,1.07654e-06,1.07654e-06
4.625,1.09599e-06,1.09599e-06
4.675,1.1145e-06,1.11451e-06
4.725,2.24711e-06,1.58895e-06
4.775,1.1334e-06,1.1334e-06
4.825,1.15108e-06,1.15108e-06
4.875,1.17057e-06,1.17057e-06
4.925,0,0
4.975,0,0
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,0,0
5.375,2.88624e-06,2.04088e-06
5.425,0,0
5.475,0,0
5.525,0,0
5.575,0,0
5.625,0,0
5.675,0,0
5.725,0,0
5.775,0,0
5.825,0,0
5.875,1.81043e-06,1.81043e-06
5.925,0,0
5.975,0,0
6.025,0,0
6.075,0,0
6.125,4.05706e-06,2.86878e-06
6.175,0,0
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,3.38052e-06,3.38053e-06
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,4.29434e-06,4.29435e-06
7.875,0,0
7.925,0,0
7.975,4.57349e-06,4.5735e-06
8.025,4.66457e-06,4.66458e-06
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,5.57726e-06,5.57728e-06
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,6.32534e-06,6.32536e-06
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,6.96751e-06,6.96753e-06
9.075,7.08953e-06,7.08956e-06
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
