# X , Y , E Distribution=true
40971
3.875,7.05167e-07,7.05167e-07
3.925,7.14789e-07,7.14789e-07
3.975,0,0
4.025,0,0
4.075,6.79872e-07,6.79872e-07
4.125,0,0
4.175,1.35785e-06,9.60145e-07
4.225,6.85393e-07,6.85393e-07
4.275,0,0
4.325,7.02697e-07,7.02698e-07
4.375,1.42871e-06,1.01025e-06
4.425,1.44625e-06,1.02266e-06
4.475,0,0
4.525,1.49061e-06,1.05402e-06
4.575,0,0
4.625,0,0
4.675,7.83985e-07,7.83986e-07
4.725,7.9079e-07,7.9079e-07
4.775,0,0
4.825,8.11412e-07,8.11412e-07
4.875,0,0
4.925,1.68106e-06,1.18869e-06
4.975,0,0
5.025,0,0
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,9.96129e-07,9.96129e-07
5.375,0,0
5.425,0,0
5.475,1.06346e-06,1.06346e-06
5.525,0,0
5.575,0,0
5.625,0,0
5.675,0,0
5.725,1.18886e-06,1.18887e-06
5.775,0,0
5.825,0,0
5.875,0,0
5.925,0,0
5.975,0,0
6.025,0,0
6.075,0,0
6.125,0,0
6.175,1.45642e-06,1.45642e-06
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,3.41502e-06,3.41502e-06
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,8.21695e-06,8.21699e-06
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,1.33521e-05,1.33522e-05
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,1.5089e-05,1.50891e-05
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40973
2.525,5.54069e-07,5.54069e-07
2.575,0,0
2.625,5.30235e-07,5.30236e-07
2.675,1.04923e-06,7.41919e-07
2.725,0,0
2.775,5.23465e-07,5.23465e-07
2.825,0,0
2.875,0,0
2.925,0,0
2.975,0,0
3.025,5.33557e-07,5.33557e-07
3.075,0,0
3.125,0,0
3.175,0,0
3.225,1.13116e-06,7.99854e-07
3.275,5.74958e-07,5.74959e-07
3.325,0,0
3.375,5.96567e-07,5.96568e-07
3.425,0,0
3.475,6.17477e-07,6.17477e-07
3.525,6.27396e-07,6.27396e-07
3.575,6.39128e-07,6.39128e-07
3.625,6.50552e-07,6.50552e-07
3.675,6.60647e-07,6.60647e-07
3.725,0,0
3.775,0,0
3.825,0,0
3.875,1.41033e-06,9.97258e-07
3.925,7.14789e-07,7.14789e-07
3.975,0,0
4.025,6.89677e-07,6.89678e-07
4.075,0,0
4.125,6.75067e-07,6.75067e-07
4.175,0,0
4.225,0,0
4.275,0,0
4.325,0,0
4.375,1.42871e-06,1.01025e-06
4.425,0,0
4.475,2.20062e-06,1.27053e-06
4.525,7.45304e-07,7.45304e-07
4.575,0,0
4.625,7.71652e-07,7.71652e-07
4.675,7.83985e-07,7.83986e-07
4.725,2.37237e-06,1.36969e-06
4.775,0,0
4.825,0,0
4.875,8.24889e-07,8.24889e-07
4.925,8.40531e-07,8.40531e-07
4.975,8.56854e-07,8.56854e-07
5.025,0,0
5.075,1.78921e-06,1.26516e-06
5.125,0,0
5.175,0,0
5.225,0,0
5.275,0,0
5.325,0,0
5.375,1.0155e-06,1.0155e-06
5.425,0,0
5.475,0,0
5.525,0,0
5.575,0,0
5.625,0,0
5.675,2.32914e-06,1.64695e-06
5.725,1.18886e-06,1.18887e-06
5.775,0,0
5.825,2.48809e-06,1.75935e-06
5.875,0,0
5.925,0,0
5.975,0,0
6.025,0,0
6.075,0,0
6.125,0,0
6.175,1.45642e-06,1.45642e-06
6.225,1.49089e-06,1.49089e-06
6.275,0,0
6.325,0,0
6.375,0,0
6.425,1.63394e-06,1.63394e-06
6.475,0,0
6.525,0,0
6.575,1.74124e-06,1.74124e-06
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,2.04742e-06,2.04742e-06
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,2.76501e-06,2.76502e-06
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,3.48938e-06,3.48938e-06
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,3.93788e-06,3.93788e-06
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,8.21695e-06,8.21699e-06
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,1.313e-05,1.31301e-05
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,1.73649e-05,1.7365e-05
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40974
2.525,0,0
2.575,0,0
2.625,0,0
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,5.27229e-07,5.27229e-07
2.975,0,0
3.025,0,0
3.075,0,0
3.125,0,0
3.175,5.56662e-07,5.56662e-07
3.225,0,0
3.275,0,0
3.325,0,0
3.375,5.96567e-07,5.96568e-07
3.425,0,0
3.475,6.17477e-07,6.17477e-07
3.525,6.27396e-07,6.27396e-07
3.575,0,0
3.625,1.3011e-06,9.2002e-07
3.675,6.60647e-07,6.60647e-07
3.725,6.72281e-07,6.72282e-07
3.775,1.37235e-06,9.70395e-07
3.825,6.95595e-07,6.95596e-07
3.875,7.05167e-07,7.05167e-07
3.925,1.42958e-06,1.01087e-06
3.975,1.42104e-06,1.00483e-06
4.025,0,0
4.075,0,0
4.125,0,0
4.175,0,0
4.225,6.85393e-07,6.85393e-07
4.275,0,0
4.325,7.02697e-07,7.02698e-07
4.375,1.42871e-06,1.01025e-06
4.425,7.23126e-07,7.23126e-07
4.475,7.3354e-07,7.3354e-07
4.525,0,0
4.575,7.58623e-07,7.58623e-07
4.625,1.5433e-06,1.09128e-06
4.675,0,0
4.725,7.9079e-07,7.9079e-07
4.775,7.96436e-07,7.96436e-07
4.825,0,0
4.875,8.24889e-07,8.24889e-07
4.925,0,0
4.975,0,0
5.025,2.63024e-06,1.51857e-06
5.075,0,0
5.125,0,0
5.175,0,0
5.225,0,0
5.275,1.94869e-06,1.37793e-06
5.325,0,0
5.375,0,0
5.425,0,0
5.475,1.06346e-06,1.06346e-06
5.525,0,0
5.575,1.11121e-06,1.11121e-06
5.625,0,0
5.675,1.16457e-06,1.16457e-06
5.725,0,0
5.775,0,0
5.825,0,0
5.875,2.54505e-06,1.79962e-06
5.925,0,0
5.975,0,0
6.025,1.36135e-06,1.36135e-06
6.075,0,0
6.125,0,0
6.175,1.45642e-06,1.45642e-06
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,1.67272e-06,1.67273e-06
6.525,0,0
6.575,0,0
6.625,1.78418e-06,1.78419e-06
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,2.08868e-06,2.08868e-06
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,2.89635e-06,2.89636e-06
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,5.70126e-06,5.70127e-06
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,6.47738e-06,6.4774e-06
9.825,0,0
9.875,0,0
9.925,6.83796e-06,6.83798e-06
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,7.63389e-06,7.63392e-06
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,9.56083e-06,9.56088e-06
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,1.35034e-05,1.35035e-05
11.975,0,0
12.025,0,0
12.075,0,0
12.125,1.45004e-05,1.45005e-05
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,3.57586e-05,2.52856e-05
12.875,0,0
12.925,0,0
12.975,0,0
40975
2.525,0,0
2.575,0,0
2.625,0,0
2.675,5.24615e-07,5.24616e-07
2.725,0,0
2.775,5.23465e-07,5.23465e-07
2.825,0,0
2.875,0,0
2.925,0,0
2.975,0,0
3.025,0,0
3.075,0,0
3.125,0,0
3.175,5.56662e-07,5.56662e-07
3.225,5.65582e-07,5.65582e-07
3.275,5.74958e-07,5.74959e-07
3.325,0,0
3.375,0,0
3.425,6.07408e-07,6.07408e-07
3.475,6.17477e-07,6.17477e-07
3.525,6.27396e-07,6.27396e-07
3.575,1.27826e-06,9.03864e-07
3.625,1.95166e-06,1.12679e-06
3.675,1.32129e-06,9.34296e-07
3.725,0,0
3.775,1.37235e-06,9.70395e-07
3.825,0,0
3.875,0,0
3.925,0,0
3.975,0,0
4.025,0,0
4.075,0,0
4.125,1.35013e-06,9.5469e-07
4.175,0,0
4.225,0,0
4.275,0,0
4.325,2.10809e-06,1.21711e-06
4.375,7.14356e-07,7.14356e-07
4.425,0,0
4.475,0,0
4.525,1.49061e-06,1.05402e-06
4.575,7.58623e-07,7.58623e-07
4.625,7.71652e-07,7.71652e-07
4.675,0,0
4.725,1.58158e-06,1.11835e-06
4.775,1.59287e-06,1.12633e-06
4.825,8.11412e-07,8.11412e-07
4.875,8.24889e-07,8.24889e-07
4.925,0,0
4.975,0,0
5.025,0,0
5.075,0,0
5.125,0,0
5.175,9.31783e-07,9.31784e-07
5.225,0,0
5.275,0,0
5.325,0,0
5.375,0,0
5.425,0,0
5.475,0,0
5.525,1.08701e-06,1.08701e-06
5.575,0,0
5.625,2.27859e-06,1.61121e-06
5.675,1.16457e-06,1.16457e-06
5.725,1.18886e-06,1.18887e-06
5.775,0,0
5.825,2.48809e-06,1.75935e-06
5.875,0,0
5.925,0,0
5.975,0,0
6.025,1.36135e-06,1.36135e-06
6.075,1.39253e-06,1.39253e-06
6.125,0,0
6.175,1.45642e-06,1.45642e-06
6.225,0,0
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,2.31851e-06,2.31852e-06
7.275,0,0
7.325,0,0
7.375,2.48618e-06,2.48618e-06
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,3.55543e-06,3.55543e-06
8.275,0,0
8.325,3.7247e-06,3.72471e-06
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,6.25297e-06,6.25299e-06
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40976
2.525,0,0
2.575,5.39602e-07,5.39602e-07
2.625,0,0
2.675,1.04923e-06,7.41919e-07
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,0,0
2.975,5.29412e-07,5.29413e-07
3.025,0,0
3.075,0,0
3.125,0,0
3.175,0,0
3.225,0,0
3.275,0,0
3.325,0,0
3.375,0,0
3.425,0,0
3.475,1.85243e-06,1.0695e-06
3.525,0,0
3.575,0,0
3.625,3.90331e-06,1.59352e-06
3.675,0,0
3.725,2.68913e-06,1.34456e-06
3.775,6.86173e-07,6.86173e-07
3.825,1.39119e-06,9.83721e-07
3.875,1.41033e-06,9.97258e-07
3.925,0,0
3.975,0,0
4.025,0,0
4.075,6.79872e-07,6.79872e-07
4.125,0,0
4.175,6.78924e-07,6.78925e-07
4.225,1.37079e-06,9.69293e-07
4.275,0,0
4.325,7.02697e-07,7.02698e-07
4.375,7.14356e-07,7.14356e-07
4.425,2.8925e-06,1.44625e-06
4.475,7.3354e-07,7.3354e-07
4.525,1.49061e-06,1.05402e-06
4.575,1.51725e-06,1.07286e-06
4.625,0,0
4.675,0,0
4.725,7.9079e-07,7.9079e-07
4.775,0,0
4.825,0,0
4.875,8.24889e-07,8.24889e-07
4.925,8.40531e-07,8.40531e-07
4.975,8.56854e-07,8.56854e-07
5.025,0,0
5.075,0,0
5.125,9.12577e-07,9.12577e-07
5.175,0,0
5.225,0,0
5.275,0,0
5.325,0,0
5.375,3.04651e-06,1.7589e-06
5.425,0,0
5.475,1.06346e-06,1.06346e-06
5.525,0,0
5.575,0,0
5.625,0,0
5.675,0,0
5.725,0,0
5.775,0,0
5.825,0,0
5.875,0,0
5.925,0,0
5.975,0,0
6.025,0,0
6.075,0,0
6.125,0,0
6.175,1.45642e-06,1.45642e-06
6.225,1.49089e-06,1.49089e-06
6.275,0,0
6.325,0,0
6.375,0,0
6.425,0,0
6.475,0,0
6.525,0,0
6.575,1.74124e-06,1.74124e-06
6.625,1.78418e-06,1.78419e-06
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,2.38139e-06,2.38139e-06
7.325,0,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,3.01604e-06,3.01604e-06
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,4.18685e-06,4.18686e-06
8.675,4.25059e-06,4.25059e-06
8.725,0,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,1.05649e-05,7.47055e-06
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,6.25297e-06,6.25299e-06
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,7.00923e-06,7.00926e-06
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,7.89931e-06,7.89934e-06
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,1.69122e-05,1.69123e-05
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40977
2.525,0,0
2.575,5.39602e-07,5.39602e-07
2.625,5.30235e-07,5.30236e-07
2.675,0,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,0,0
2.975,0,0
3.025,0,0
3.075,5.39137e-07,5.39138e-07
3.125,0,0
3.175,0,0
3.225,5.65582e-07,5.65582e-07
3.275,5.74958e-07,5.74959e-07
3.325,0,0
3.375,5.96567e-07,5.96568e-07
3.425,0,0
3.475,6.17477e-07,6.17477e-07
3.525,0,0
3.575,0,0
3.625,1.3011e-06,9.2002e-07
3.675,6.60647e-07,6.60647e-07
3.725,6.72281e-07,6.72282e-07
3.775,0,0
3.825,0,0
3.875,2.1155e-06,1.22139e-06
3.925,0,0
3.975,0,0
4.025,0,0
4.075,6.79872e-07,6.79872e-07
4.125,6.75067e-07,6.75067e-07
4.175,6.78924e-07,6.78925e-07
4.225,6.85393e-07,6.85393e-07
4.275,2.08065e-06,1.20127e-06
4.325,0,0
4.375,0,0
4.425,2.8925e-06,1.44625e-06
4.475,1.46708e-06,1.03738e-06
4.525,1.49061e-06,1.05402e-06
4.575,7.58623e-07,7.58623e-07
4.625,1.5433e-06,1.09128e-06
4.675,7.83985e-07,7.83986e-07
4.725,1.58158e-06,1.11835e-06
4.775,0,0
4.825,0,0
4.875,0,0
4.925,8.40531e-07,8.40531e-07
4.975,0,0
5.025,8.76748e-07,8.76748e-07
5.075,8.94605e-07,8.94605e-07
5.125,9.12577e-07,9.12577e-07
5.175,0,0
5.225,0,0
5.275,0,0
5.325,2.98839e-06,1.72535e-06
5.375,0,0
5.425,0,0
5.475,1.06346e-06,1.06346e-06
5.525,1.08701e-06,1.08701e-06
5.575,2.22242e-06,1.57149e-06
5.625,1.13929e-06,1.13929e-06
5.675,0,0
5.725,0,0
5.775,0,0
5.825,0,0
5.875,1.27252e-06,1.27253e-06
5.925,0,0
5.975,1.32763e-06,1.32763e-06
6.025,0,0
6.075,1.39253e-06,1.39253e-06
6.125,0,0
6.175,2.91284e-06,2.05969e-06
6.225,1.49089e-06,1.49089e-06
6.275,0,0
6.325,1.56201e-06,1.56201e-06
6.375,0,0
6.425,1.63394e-06,1.63394e-06
6.475,1.67272e-06,1.67273e-06
6.525,0,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,0,0
6.925,2.04742e-06,2.04742e-06
6.975,0,0
7.025,0,0
7.075,0,0
7.125,0,0
7.175,0,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,0,0
7.425,0,0
