# X , Y , E Distribution=true
40971
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,-1,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,1,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40974
2.525,0.000232282,0.707107
2.575,0,0
2.625,-1,0
2.675,1,0
2.725,1,0
2.775,-1,0
2.825,1,0
2.875,0,0
2.925,1,0
2.975,1,0
3.025,0,0
3.075,1,0
3.125,1,0
3.175,0,0
3.225,1,0
3.275,1,0
3.325,0,0
3.375,0.500004,0.433011
3.425,0,0
3.475,1,0
3.525,1,0
3.575,0,0
3.625,0.600237,0.357612
3.675,0.71469,0.264208
3.725,1,0
3.775,0.499816,0.433119
3.825,0.667212,0.303892
3.875,0.60028,0.357583
3.925,0.00014714,0.707107
3.975,1,0
4.025,0.333528,0.544252
4.075,1,0
4.125,1,0
4.175,0,0
4.225,3.13801e-05,0.707107
4.275,0.499979,0.433025
4.325,1,0
4.375,-0.499667,0.433205
4.425,0.000174866,0.707107
4.475,0.499951,0.433041
4.525,-0.000150531,0.5
4.575,0.33377,0.384774
4.625,-0.000324649,0.707107
4.675,-0.00130767,0.707106
4.725,1,0
4.775,1,0
4.825,1,0
4.875,1,0
4.925,-0.000263791,0.707107
4.975,1,0
5.025,1,0
5.075,1,0
5.125,-0.333453,0.544283
5.175,1,0
5.225,-0.000770995,0.707107
5.275,0,0
5.325,0.33289,0.544512
5.375,1,0
5.425,-1,0
5.475,1,0
5.525,1,0
5.575,1,0
5.625,1,0
5.675,-1,0
5.725,0,0
5.775,0,0
5.825,-0.333237,0.544371
5.875,-0.499781,0.43314
5.925,1,0
5.975,-0.000253351,0.707107
6.025,-0.333516,0.544257
6.075,1,0
6.125,0,0
6.175,-1,0
6.225,-1,0
6.275,1,0
6.325,-0.332933,0.544495
6.375,-1,0
6.425,-0.000306833,0.707107
6.475,1,0
6.525,0,0
6.575,1,0
6.625,1,0
6.675,0,0
6.725,0,0
6.775,0,0
6.825,0,0
6.875,1,0
6.925,1,0
6.975,1,0
7.025,1,0
7.075,1,0
7.125,0,0
7.175,0,0
7.225,1,0
7.275,0,0
7.325,0,0
7.375,1,0
7.425,1,0
7.475,1,0
7.525,0,0
7.575,1,0
7.625,0,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,1,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,1,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,-1,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,1,0
9.825,0,0
9.875,0,0
9.925,1,0
9.975,1,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,1,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,1,0
11.325,0,0
11.375,0,0
11.425,1,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,-1,0
12.075,0,0
12.125,0,0
12.175,1,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,-1,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,1,0
40975
2.525,0,0
2.575,-0.000430436,0.5
2.625,0,0
2.675,0,0
2.725,0,0
2.775,-1,0
2.825,-5.27752e-05,0.707107
2.875,1,0
2.925,0,0
2.975,0,0
3.025,1,0
3.075,0.500001,0.433012
3.125,-1,0
3.175,1,0
3.225,0,0
3.275,6.60422e-05,0.707107
3.325,0,0
3.375,1,0
3.425,1,0
3.475,-0.000849704,0.707106
3.525,0.000133042,0.707107
3.575,0.332958,0.544485
3.625,0.333662,0.544197
3.675,1,0
3.725,0.600569,0.357389
3.775,-0.333552,0.544242
3.825,-0.199057,0.43835
3.875,0.000437558,0.707107
3.925,1,0
3.975,1,0
4.025,-1,0
4.075,1,0
4.125,0.428587,0.341488
4.175,0.000569587,0.707107
4.225,1,0
4.275,-1,0
4.325,-1,0
4.375,1,0
4.425,1,0
4.475,1,0
4.525,0.666583,0.304352
4.575,0.000491252,0.707107
4.625,0.333045,0.544449
4.675,1,0
4.725,-1,0
4.775,1,0
4.825,0,0
4.875,-1,0
4.925,1,0
4.975,0,0
5.025,1,0
5.075,1,0
5.125,1,0
5.175,1,0
5.225,1,0
5.275,1,0
5.325,-1,0
5.375,-0.333918,0.544093
5.425,0,0
5.475,0,0
5.525,1,0
5.575,-1,0
5.625,1,0
5.675,1,0
5.725,0,0
5.775,1,0
5.825,0.00010853,0.707107
5.875,0,0
5.925,1,0
5.975,1,0
6.025,0,0
6.075,0,0
6.125,1,0
6.175,0,0
6.225,-0.00011084,0.707107
6.275,0,0
6.325,1,0
6.375,0,0
6.425,-1,0
6.475,1,0
6.525,0.00028952,0.707107
6.575,0.000944194,0.707107
6.625,1,0
6.675,0.000223208,0.707107
6.725,1,0
6.775,1,0
6.825,0,0
6.875,1,0
6.925,1,0
6.975,0,0
7.025,-1,0
7.075,0,0
7.125,1,0
7.175,1,0
7.225,1,0
7.275,0,0
7.325,0,0
7.375,1,0
7.425,0,0
7.475,-1,0
7.525,1,0
7.575,0,0
7.625,-9.18577e-05,0.500001
7.675,1,0
7.725,0,0
7.775,0,0
7.825,1,0
7.875,0.00131673,0.707107
7.925,0,0
7.975,1,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0,0
8.325,0,0
8.375,0,0
8.425,0,0
8.475,0,0
8.525,1,0
8.575,0,0
8.625,1,0
8.675,0,0
8.725,1,0
8.775,0,0
8.825,0,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,1,0
9.575,0,0
9.625,-1,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,0.00304457,0.707102
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,1,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,1,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,-1,0
10.675,0,0
10.725,0,0
10.775,-1,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,-1,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,0,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,0,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,-1,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40976
2.525,-1,0
2.575,-1,0
2.625,-0.000535027,0.707107
2.675,-1,0
2.725,1,0
2.775,0,0
2.825,0,0
2.875,0,0
2.925,0,0
2.975,1,0
3.025,1,0
3.075,1.80183e-06,0.707107
3.125,1,0
3.175,1,0
3.225,-1,0
3.275,1,0
3.325,1,0
3.375,0.200005,0.438177
3.425,1,0
3.475,-0.000849704,0.5
3.525,0,0
3.575,-0.333709,0.544178
3.625,1,0
3.675,0.200793,0.438033
3.725,0.200854,0.438022
3.775,0.499816,0.433119
3.825,1,0
3.875,-1,0
3.925,1,0
3.975,1,0
4.025,1,0
4.075,-1,0
4.125,1.94593e-05,0.707107
4.175,-1,0
4.225,-0.19997,0.438184
4.275,0.599982,0.357783
4.325,0.333549,0.544243
4.375,0.600284,0.35758
4.425,-0.333178,0.384945
4.475,1,0
4.525,1,0
4.575,1,0
4.625,0,0
4.675,-1,0
4.725,-0.000590305,0.707107
4.775,0,0
4.825,-1,0
4.875,-0.00076352,0.408248
4.925,1,0
4.975,1,0
5.025,0.000217198,0.707107
5.075,-0.333703,0.54418
5.125,0,0
5.175,1,0
5.225,-0.334018,0.544051
5.275,1,0
5.325,1,0
5.375,-1,0
5.425,-1,0
5.475,1,0
5.525,1,0
5.575,-1,0
5.625,1,0
5.675,0,0
5.725,0,0
5.775,-1,0
5.825,0.33343,0.544292
5.875,0.333593,0.544225
5.925,0,0
5.975,1,0
6.025,1,0
6.075,-1,0
6.125,0.333501,0.544263
6.175,0.500679,0.432621
6.225,1,0
6.275,1,0
6.325,0,0
6.375,-0.000143407,0.707107
6.425,0,0
6.475,0,0
6.525,1,0
6.575,0,0
6.625,0,0
6.675,0,0
6.725,1,0
6.775,-1,0
6.825,0,0
6.875,1,0
6.925,1,0
6.975,1,0
7.025,1,0
7.075,0,0
7.125,0,0
7.175,1,0
7.225,0,0
7.275,0,0
7.325,1,0
7.375,0,0
7.425,0,0
7.475,0,0
7.525,0,0
7.575,1,0
7.625,0,0
7.675,1,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,-1,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,1,0
8.225,-1,0
8.275,0,0
8.325,0,0
8.375,1,0
8.425,0,0
8.475,0,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0,0
8.725,0,0
8.775,0,0
8.825,1,0
8.875,0,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,-1,0
9.325,0,0
9.375,0,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,1,0
9.775,0,0
9.825,0,0
9.875,0,0
9.925,0,0
9.975,-1,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,-1,0
10.275,0,0
10.325,0,0
10.375,0,0
10.425,0,0
10.475,0,0
10.525,0,0
10.575,0,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,-1,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,0,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,-1,0
11.675,0,0
11.725,0,0
11.775,0,0
11.825,0,0
11.875,-1,0
11.925,0,0
11.975,0,0
12.025,0,0
12.075,1,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,1,0
12.325,1,0
12.375,0,0
12.425,0,0
12.475,1,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,-1,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,0,0
12.975,0,0
40977
2.525,-1,0
2.575,1,0
2.625,-1,0
2.675,1,0
2.725,0,0
2.775,0,0
2.825,0,0
2.875,1,0
2.925,7.439e-05,0.5
2.975,0,0
3.025,1,0
3.075,1,0
3.125,1,0
3.175,1,0
3.225,1,0
3.275,0,0
3.325,0.332795,0.544551
3.375,5.14988e-06,0.5
3.425,-0.000642144,0.707107
3.475,1,0
3.525,1,0
3.575,1,0
3.625,-0.599763,0.35793
3.675,1,0
3.725,0.600569,0.357389
3.775,1,0
3.825,1,0
3.875,0.000437558,0.707107
3.925,1,0
3.975,1,0
4.025,1,0
4.075,0,0
4.125,1,0
4.175,0.33384,0.544124
4.225,0.333361,0.54432
4.275,-0.333358,0.544321
4.325,0.600155,0.357667
4.375,1,0
4.425,1,0
4.475,1,0
4.525,-1,0
4.575,0.000491252,0.707107
4.625,-0.333622,0.544213
4.675,1,0
4.725,0,0
4.775,1,0
4.825,1,0
4.875,-1,0
4.925,-0.000263791,0.707107
4.975,-1,0
5.025,1,0
5.075,0,0
5.125,1,0
5.175,1,0
5.225,1,0
5.275,-1,0
5.325,0,0
5.375,0.332749,0.54457
5.425,1,0
5.475,0,0
5.525,0,0
5.575,1,0
5.625,0,0
5.675,1,0
5.725,0.000163187,0.707107
5.775,1,0
5.825,0.00010853,0.707107
5.875,0,0
5.925,0,0
5.975,-0.333559,0.54424
6.025,-1,0
6.075,-8.19997e-05,0.707107
6.125,0,0
6.175,0,0
6.225,0,0
6.275,-0.333613,0.544217
6.325,1,0
6.375,1,0
6.425,0,0
6.475,1,0
6.525,0,0
6.575,-1,0
6.625,-0.33344,0.544288
6.675,0,0
6.725,0,0
6.775,-1,0
6.825,1,0
6.875,-1,0
6.925,1,0
6.975,0,0
7.025,-1,0
7.075,0,0
7.125,0,0
7.175,1,0
7.225,0,0
7.275,0,0
7.325,0,0
7.375,-4.49689e-06,0.707108
7.425,0,0
7.475,0,0
7.525,0,0
7.575,0,0
7.625,1,0
7.675,0,0
7.725,0,0
7.775,0,0
7.825,0,0
7.875,0,0
7.925,0,0
7.975,0,0
8.025,0,0
8.075,0,0
8.125,0,0
8.175,0,0
8.225,0,0
8.275,0.00127202,0.707107
8.325,0,0
8.375,0,0
8.425,1,0
8.475,1,0
8.525,0,0
8.575,0,0
8.625,0,0
8.675,0.000487916,0.707108
8.725,1,0
8.775,0,0
8.825,0,0
8.875,1,0
8.925,0,0
8.975,0,0
9.025,0,0
9.075,0,0
9.125,0,0
9.175,0,0
9.225,0,0
9.275,0,0
9.325,0,0
9.375,1,0
9.425,0,0
9.475,0,0
9.525,0,0
9.575,0,0
9.625,0,0
9.675,0,0
9.725,0,0
9.775,0,0
9.825,-1,0
9.875,0,0
9.925,0,0
9.975,0,0
10.025,0,0
10.075,0,0
10.125,0,0
10.175,0,0
10.225,0,0
10.275,1,0
10.325,0,0
10.375,0,0
10.425,-1,0
10.475,0,0
10.525,0,0
10.575,-1,0
10.625,0,0
10.675,0,0
10.725,0,0
10.775,0,0
10.825,0,0
10.875,0,0
10.925,0,0
10.975,0,0
11.025,0,0
11.075,0,0
11.125,0,0
11.175,0,0
11.225,0,0
11.275,0,0
11.325,0,0
11.375,0,0
11.425,1,0
11.475,0,0
11.525,0,0
11.575,0,0
11.625,0,0
11.675,1,0
11.725,1,0
11.775,0,0
11.825,1,0
11.875,0,0
11.925,0,0
11.975,0,0
12.025,1,0
12.075,-1,0
12.125,0,0
12.175,0,0
12.225,0,0
12.275,0,0
12.325,-1,0
12.375,0,0
12.425,0,0
12.475,0,0
12.525,0,0
12.575,0,0
12.625,0,0
12.675,0,0
12.725,0,0
12.775,0,0
12.825,0,0
12.875,0,0
12.925,1,0
12.975,0,0
40978
2.525,1,0
2.575,0,0
2.625,-1,0
2.675,1,0
2.725,0.333544,0.544245
2.775,0,0
2.825,-1,0
2.875,-1,0
2.925,0.666708,0.30426
2.975,1,0
3.025,1,0
3.075,1,0
3.125,1,0
3.175,0.599843,0.357876
3.225,0.333165,0.384949
3.275,0.600042,0.357743
3.325,1,0
3.375,-1,0
3.425,0.599589,0.358047
3.475,0.199184,0.438327
3.525,-0.142727,0.374102
3.575,0.332958,0.385009
3.625,0.200355,0.438113
3.675,-0.332599,0.544631
3.725,-0.332542,0.544654
3.775,-0.000245466,0.707107
3.825,0.500736,0.432587
3.875,0.000437558,0.408249
3.925,0.50011,0.432949
3.975,1,0
4.025,0.000218536,0.707107
4.075,1,0
4.125,1,0
4.175,1,0
4.225,1,0
4.275,0.499979,0.433025
4.325,-1,0
4.375,1,0
4.425,1,0
4.475,-6.59957e-05,0.707107
4.525,0.3332,0.544386
4.575,0.000491252,0.707107
4.625,0.333045,0.544449
4.675,1,0
4.725,1,0
4.775,0.5999,0.357838
4.825,0,0
4.875,-1,0
4.925,1,0
4.975,0.333786,0.544146
5.025,1,0
5.075,1,0
5.125,0.333214,0.54438
5.175,-0.000188449,0.707107
5.225,-0.000770995,0.707107
5.275,1,0
5.325,1,0
5.375,1,0
5.425,-0.333029,0.544456
5.475,-1,0
5.525,-1,0
5.575,1,0
5.625,-1,0
5.675,0.333348,0.544325
5.725,0.000163187,0.707107
5.775,0,0
5.825,-1,0
5.875,-1,0
5.925,-1,0
5.975,0,0
6.025,0.33315,0.544406
6.075,1,0
6.125,0,0
6.175,0,0
6.225,-1,0
6.275,1,0
6.325,-1,0
6.375,0,0
6.425,1,0
6.475,-1,0
6.525,0,0
6.575,1,0
6.625,1,0
6.675,0,0
6.725,1,0
6.775,0,0
6.825,0,0
6.875,0.000367561,0.707107
6.925,0,0
6.975,0,0
7.025,0,0
7.075,0,0
7.125,-1,0
7.175,0,0
7.225,0,0
7.275,1,0
7.325,0,0
7.375,0,0
7.425,1,0
7.475,1,0
7.525,1,0
7.575,-1,0
7.625,1,0
7.675,1,0
7.725,1,0
